作者,作品,型別,進度,字數,作品積分,發表時間
天堂放逐者,這鍋我不背,原創-純愛-近代現代-奇幻,完結,621696,1730641536,2016-02-22 16:00:00,"簡介：這是個反穿書文
標籤：幻想空間 異能 正劇",oneauthor.php?authorid=435217,onebook.php?novelid=2676172
公子永安,白月光分手日常,原創-言情-架空歷史-奇幻,完結,3030992,1639567360,2020-03-07 23:00:00,"簡介：祝我風情萬種，與你無關。
標籤：女配 快穿 爽文 復仇虐渣 輕鬆 白月光",oneauthor.php?authorid=1860605,onebook.php?novelid=4478159
易人北,異世流放,原創-純愛-架空歷史-奇幻,完結,3353703,4185831424,2014-08-15 10:15:17,"簡介：神醫被流放到異世進行改造
標籤：年下 異世大陸 種田文 異能 輕鬆",oneauthor.php?authorid=1075777,onebook.php?novelid=2186258
青色羽翼,我用非人類當演員那些年,原創-純愛-近代現代-奇幻,完結,640056,3252433664,2021-07-11 12:01:30,"簡介：天師有個導演夢
標籤：靈異神怪 娛樂圈 甜文 輕鬆 沙雕 HE",oneauthor.php?authorid=395767,onebook.php?novelid=5947524
霧入,基建從遊戲開始,原創-無CP-架空歷史-奇幻,完結,1068500,1306439296,2020-10-20 18:00:01,"簡介：魔法世界搞基建
標籤：異世大陸 爽文 西幻 經營 基建 輕鬆",oneauthor.php?authorid=3430705,onebook.php?novelid=5234075
公子永安,前女友黑化日常,原創-言情-幻想未來-奇幻,完結,2969424,1736723840,2017-05-31 13:04:12,"簡介：風情萬種，絕非良人。
標籤：復仇虐渣 輕鬆",oneauthor.php?authorid=1860605,onebook.php?novelid=3205265
青花燃,她和白月光男神HE[重生],原創-言情-架空歷史-奇幻,完結,548036,1967758080,2021-08-10 21:00:00,"簡介：虐渣沙雕甜，男神寵上天
標籤：情有獨鍾 仙俠修真 重生 甜文 輕鬆 白月光",oneauthor.php?authorid=2477028,onebook.php?novelid=5254612
年終,兇人惡煞,原創-純愛-近代現代-奇幻,完結,1200000,3041602816,2022-03-30 19:00:00,"簡介：兇人(?)×惡煞(?)
標籤：強強 靈異神怪 魔幻 懸疑推理 都市異聞",oneauthor.php?authorid=2229832,onebook.php?novelid=5099478
老肝媽,為皇,原創-言情-架空歷史-奇幻,完結,1640869,2528714496,2022-02-22 18:18:18,"簡介：此心所向是無敵
標籤：幻想空間 女強 無限流 異聞傳說 奇譚 正劇",oneauthor.php?authorid=2029776,onebook.php?novelid=3546882
長雲暗雪,反派他美顏盛世［快穿］,原創-無CP-架空歷史-奇幻,完結,536676,1133621632,2019-10-06 21:00:00,"簡介：滿級boss線上刷副本養崽
標籤：快穿 爽文 輕鬆",oneauthor.php?authorid=1320202,onebook.php?novelid=4206860
青花燃,這該死的修羅場！,原創-言情-架空歷史-奇幻,完結,541512,2142302080,2020-02-06 21:00:01,"簡介：修羅場是假的，醋自己是真的
標籤：情有獨鍾 仙俠修真 甜文 輕鬆",oneauthor.php?authorid=2477028,onebook.php?novelid=4447137
杯雪,殺死那個白月光,原創-言情-架空歷史-奇幻,完結,386375,661171264,2020-05-31 10:00:00,"簡介：你在愛著誰
標籤：虐文 陰差陽錯 東方玄幻 正劇 白月光",oneauthor.php?authorid=2694047,onebook.php?novelid=4533320
青色羽翼,詭域萬人迷,原創-純愛-近代現代-奇幻,完結,357334,2094377728,2021-03-06 11:18:30,"簡介：吾非良木，雜鳥莫棲息
標籤：強強 情有獨鍾 無限流 爽文 正劇 萬人迷",oneauthor.php?authorid=395767,onebook.php?novelid=5570726
凝隴,花重錦官城,原創-言情-架空歷史-奇幻,完結,752632,1662527232,2016-05-28 18:49:00,"簡介：貌美小道姑和傲嬌世子的捉妖路
標籤：正劇",oneauthor.php?authorid=1229890,onebook.php?novelid=2763642
貓打呼,每天狂擼大佬伴生獸,原創-純愛-幻想未來-奇幻,完結,602650,1410872320,2023-07-27 02:02:02,"簡介：甜萌，毛絨絨，爽文
標籤：宮廷侯爵 豪門世家 天作之合 星際 甜文 萌寵",oneauthor.php?authorid=5364835,onebook.php?novelid=8234400
容晚,師徒戀中的女配,原創-言情-架空歷史-奇幻,完結,357151,1259989760,2019-06-26 00:00:00,"簡介：去特麼的師徒虐戀！
標籤：重生 女配 爽文 東方玄幻 輕鬆 師徒",oneauthor.php?authorid=1993304,onebook.php?novelid=3949232
葉*,退*******本,原創-言情-架空歷史-奇幻,完結,660073,2393392896,2019-12-19 15:00:01,"簡介：錘爆龍傲天，撩爆大反派
標籤：穿越時空 甜文 穿書 爽文 正劇",oneauthor.php?authorid=1862354,onebook.php?novelid=3935508
桃子燈,在求生遊戲裡登頂,原創-無CP-近代現代-奇幻,完結,1014610,1462884480,2020-06-08 20:38:38,"簡介：我從不用外掛，我就是外掛本身
標籤：靈異神怪 無限流 系統 爽文 輕鬆",oneauthor.php?authorid=1710458,onebook.php?novelid=3950964
胖哈,大奧術師她今天賺錢了嗎,原創-言情-幻想未來-奇幻,完結,2256940,3002466560,2022-12-15 20:51:03,"簡介：翻車是不可能翻車的。
標籤：女強 爽文 西幻 正劇",oneauthor.php?authorid=1971884,onebook.php?novelid=7455292
未未不知眠,小肥啾寵愛手冊,原創-純愛-近代現代-奇幻,完結,605402,1282918400,2020-11-12 06:00:00,"簡介：粉紅色小毛茸茸，超軟超好rua
標籤：豪門世家 甜文 輕鬆 團寵 萌娃",oneauthor.php?authorid=1720011,onebook.php?novelid=4853138
霧十,來給他們兇一個,原創-純愛-架空歷史-奇幻,完結,547253,1916153472,2022-08-31 00:00:00,"簡介：都是長生精靈了，擺爛有什麼錯？
標籤：異世大陸 甜文 西幻 輕鬆",oneauthor.php?authorid=332176,onebook.php?novelid=6796455
松庭,被獻祭神明後我馴服了他,原創-言情-架空歷史-奇幻,完結,445833,1352170880,2021-01-12 21:00:00,"簡介：我的誕生，就是為了被你救贖。
標籤：美食 甜文 西幻 沙雕",oneauthor.php?authorid=2041072,onebook.php?novelid=4478728
大世界,在古代打更的日子,原創-言情-架空歷史-奇幻,完結,1359646,956731264,2017-06-16 14:17:07,"簡介：打更後我見鬼了
標籤：種田文 市井生活 史詩奇幻 玄學 正劇",oneauthor.php?authorid=490507,onebook.php?novelid=3223745
扶華,梅夫人寵夫日常,原創-言情-架空歷史-奇幻,完結,337026,1623304704,2018-04-02 11:30:16,"簡介：不矜持的梅夫人和矜持的梅大人
標籤：靈異神怪 情有獨鍾 天作之合 甜文 正劇",oneauthor.php?authorid=957820,onebook.php?novelid=2805480
語笑闌珊,是妖怪哦,原創-純愛-近代現代-奇幻,完結,236116,2595688448,2021-11-13 11:00:00,"簡介：雙向暗戀（其實也不暗）
標籤：甜文 東方玄幻 爆笑 HE",oneauthor.php?authorid=421282,onebook.php?novelid=5807166
松庭,團寵師妹總以為她是龍傲天,原創-言情-架空歷史-奇幻,完結,543740,1616904192,2022-07-01 21:00:00,"簡介：她以為她拿的是龍傲天劇本
標籤：仙俠修真 沙雕 團寵 萌娃",oneauthor.php?authorid=2041072,onebook.php?novelid=6611535
昔我晚矣,主角光環[快穿],原創-言情-架空歷史-奇幻,完結,902451,1118365056,2019-08-15 18:00:00,"簡介：在每個世界都是大佬的存在
標籤：打臉 系統 快穿 爽文 輕鬆",oneauthor.php?authorid=1600042,onebook.php?novelid=4194242
木蘇里,大帝的挑刺日常,原創-純愛-架空歷史-奇幻,完結,295895,5479520768,2016-04-29 14:00:00,"簡介：當嘴炮遇上嘴炮
標籤：強強 年下 宮廷侯爵 異世大陸 正劇",oneauthor.php?authorid=966799,onebook.php?novelid=2416557
放開我能吃完,小雪豹正在獸世種田,原創-純愛-架空歷史-奇幻,完結,1659557,809834880,2021-12-07 18:31:46,"簡介：除了吸自己 還能吸鄰居
標籤：穿越時空 種田文 美食 基建 荒野求生",oneauthor.php?authorid=4386296,onebook.php?novelid=6376614
風流書呆,烏鴉少女,原創-言情-近代現代-奇幻,完結,481290,2457121536,2021-06-15 10:00:00,"簡介：善惡到頭終有報
標籤：強強 靈異神怪 爽文 輕鬆",oneauthor.php?authorid=727929,onebook.php?novelid=5761785
月下桑,年長者的義務,原創-純愛-幻想未來-奇幻,完結,831567,3555245568,2019-09-02 17:45:58,"簡介：這是一個使用者與器的世界
標籤：歡喜冤家 因緣邂逅 近水樓臺 異世大陸 正劇",oneauthor.php?authorid=1279078,onebook.php?novelid=4324974
哀藍,荒海有龍女,原創-言情-架空歷史-奇幻,完結,4985347,1686441984,2017-11-06 09:00:00,"簡介：傳說荒海盡頭有歸墟。
標籤：女強 快穿 爽文 異聞傳說 正劇",oneauthor.php?authorid=1174555,onebook.php?novelid=2683176
昔我晚矣,（快穿）富貴榮華,原創-言情-幻想未來-奇幻,完結,1030868,1219469184,2017-04-04 18:00:00,"簡介：純屬腦洞文
標籤：幻想空間 女配 快穿 爽文 輕鬆",oneauthor.php?authorid=1600042,onebook.php?novelid=3145552
龔心文,窗外的蜥蜴先生,原創-言情-架空歷史-奇幻,完結,268330,1906711936,2021-03-15 15:38:58,"簡介：每天半夜變身的田螺先生
標籤：情有獨鍾 女強 東方玄幻 成長 正劇",oneauthor.php?authorid=2350375,onebook.php?novelid=5604033
退戈,神魂之判官,原創-言情-近代現代-奇幻,完結,588073,2279255552,2018-06-25 16:20:00,"簡介：判官判官，我是閻王
標籤：靈異神怪 現代架空 爽文 輕鬆",oneauthor.php?authorid=1810865,onebook.php?novelid=3631906
霧矢翊,每次都是非人類,原創-言情-架空歷史-奇幻,完結,2326155,1756099584,2021-12-19 09:00:00,"簡介：能動手絕對不嗶嗶！
標籤：靈異神怪 快穿 爽文 輕鬆",oneauthor.php?authorid=335780,onebook.php?novelid=4561217
扶華,重生攻略手札,原創-言情-幻想未來-奇幻,完結,785267,1815224832,2016-09-30 00:30:00,"簡介：根本不需要攻略的男主
標籤：情有獨鍾 異世大陸 重生 甜文 正劇",oneauthor.php?authorid=957820,onebook.php?novelid=2435579
大白牙牙牙,快穿之錦繡人生,原創-言情-架空歷史-奇幻,完結,1180240,1415459584,2018-09-09 01:59:59,"簡介：無論女主拿到什麼爛牌，都能打好
標籤：女配 打臉 系統 快穿 爽文",oneauthor.php?authorid=2078682,onebook.php?novelid=3614419
西叢鴉,雙倍王冠[星際],原創-純愛-幻想未來-奇幻,完結,686923,1183698304,2022-08-22 12:00:00,"簡介：星際第一修羅場&火葬場
標籤：宮廷侯爵 天之驕子 星際 穿書 輕鬆",oneauthor.php?authorid=4202423,onebook.php?novelid=7060383
白晝粥白,人氣角色扮演中,原創-無CP-近代現代-奇幻,完結,561260,1026122880,2022-06-12 18:00:00,"簡介：扮演美強慘成為漫畫top1
標籤：女扮男裝 升級流 馬甲文 美強慘 論壇體 迪化流",oneauthor.php?authorid=4415224,onebook.php?novelid=6790159
作者,作品,型別,進度,字數,作品積分,發表時間
四藏,釣系美人穿成惡毒繼母[快穿],原創-言情-架空歷史-奇幻,完結,870896,1628354048,2021-05-11 18:00:00,"簡介：女主三喜事：升級、發財、死老公
標籤：女配 甜文 快穿 爽文 爆笑 釣系",oneauthor.php?authorid=399340,onebook.php?novelid=4412290
蛛於,在遠古養大蛇,原創-言情-架空歷史-奇幻,完結,220215,777106176,2022-01-02 11:20:00,"簡介：蛇蛇貼貼。
標籤：情有獨鍾 穿越時空 甜文 東方玄幻 輕鬆",oneauthor.php?authorid=3433125,onebook.php?novelid=5812946
徐小喵,女配美炸天[快穿],原創-言情-架空歷史-奇幻,完結,860142,943347584,2019-02-12 21:00:01,"簡介：美炸天就是又美又吊炸天
標籤：女配 甜文 快穿 爽文 輕鬆",oneauthor.php?authorid=2257645,onebook.php?novelid=3618866
