作者,作品,型別,進度,字數,作品積分,發表時間
霧下菘,偏執迷戀,原創-言情-近代現代-愛情,完結,452031,634484608,2019-04-15 12:00:00,"簡介：天降無口美少年
標籤：都市 情有獨鍾 甜文 校園 正劇",oneauthor.php?authorid=2148431,onebook.php?novelid=3992268
長洱,狹路,原創-言情-近代現代-劇情,完結,507797,1924739840,2019-12-30 12:48:48,"簡介：既見狹路，幸得光明
標籤：體育競技 成長 校園 正劇",oneauthor.php?authorid=1674527,onebook.php?novelid=3818436
浮瑾,上北大還是上清華,原創-言情-近代現代-愛情,完結,390286,474766496,2020-07-20 15:00:00,"簡介：陪你度過漫長歲月
標籤：天之驕子 業界精英 甜文 校園 輕鬆",oneauthor.php?authorid=2853500,onebook.php?novelid=4636449
町右,被標記的Alpha超難哄,原創-純愛-近代現代-愛情,完結,318299,808596736,2021-01-19 15:01:09,"簡介：說了別招惹我。
標籤：強強 幻想空間 情有獨鍾 校園 ABO 輕鬆",oneauthor.php?authorid=3268079,onebook.php?novelid=5432622
曬豆醬,被嫌棄的，卑微愛情,原創-純愛-近代現代-愛情,完結,784620,1018534848,2019-05-23 15:00:01,"簡介：沒追到最後，怎知有沒有？
標籤：情有獨鍾 破鏡重圓 體育競技 校園 輕鬆",oneauthor.php?authorid=2032568,onebook.php?novelid=4043615
咿芽,被戀愛守則,原創-純愛-近代現代-愛情,完結,402897,1038758016,2020-10-08 21:00:00,"簡介：非說我是他男朋友！
標籤：幻想空間 情有獨鍾 甜文 校園 輕鬆",oneauthor.php?authorid=2333811,onebook.php?novelid=4953533
月離爭,頂流和龍傲天的團寵妹妹,原創-言情-近代現代-愛情,完結,664195,1046528256,2021-01-13 21:00:00,"簡介：哥哥們太愛我了怎麼辦
標籤：系統 甜文 校園 輕鬆 團寵",oneauthor.php?authorid=1249519,onebook.php?novelid=5169483
莫心傷,萬人迷的跟班也是萬人迷,原創-純愛-近代現代-愛情,完結,511012,865742528,2022-08-13 18:00:00,"簡介：不要再喜歡我了.jpg
標籤：花季雨季 甜文 穿書 校園 輕鬆 萬人迷",oneauthor.php?authorid=220703,onebook.php?novelid=6558367
夜子莘,乖，哄我,原創-言情-近代現代-愛情,完結,244852,463428224,2019-11-13 18:00:00,"簡介：他是最溫柔的甜
標籤：豪門世家 天之驕子 甜文 校園 輕鬆",oneauthor.php?authorid=1654298,onebook.php?novelid=3093782
歲見,你親我一下,原創-言情-近代現代-愛情,完結,330334,1178286976,2018-04-02 09:10:00,"簡介：校霸的花式追妻之路
標籤：都市 天作之合 校園 輕鬆",oneauthor.php?authorid=2124111,onebook.php?novelid=3398962
姜之魚,小同桌,原創-純愛-近代現代-愛情,完結,200113,1287295872,2019-08-01 20:00:00,"簡介：親一下，一道題
標籤：花季雨季 情有獨鍾 甜文 校園 輕鬆",oneauthor.php?authorid=1481176,onebook.php?novelid=3657166
鹿靈,聽夏,原創-言情-近代現代-愛情,完結,129552,1137557888,2023-04-08 18:18:18,"簡介：有生之年，得償所願。
標籤：甜文 成長 校園 輕鬆",oneauthor.php?authorid=1980380,onebook.php?novelid=7461561
慕絲絲,真千金是鹹魚小錦鯉,原創-言情-近代現代-愛情,完結,841498,501363200,2021-09-01 21:00:00,"簡介：錦鯉手撕劇本
標籤：甜文 穿書 爽文 校園 輕鬆 錦鯉",oneauthor.php?authorid=3579032,onebook.php?novelid=5575232
浮華偷生,炮灰替身重生了,原創-純愛-近代現代-愛情,完結,508813,761533888,2020-05-01 09:00:00,"簡介：離我遠點！
標籤：強強 豪門世家 重生 校園 輕鬆 炮灰",oneauthor.php?authorid=2071441,onebook.php?novelid=4399625
宇宙第一紅,萬人嫌真少爺重生了[星際],原創-純愛-幻想未來-愛情,完結,423814,705888128,2021-03-25 12:15:30,"簡介：奔赴要值得，放棄要利落
標籤：豪門世家 重生 星際 校園 輕鬆",oneauthor.php?authorid=2519920,onebook.php?novelid=4457797
耿燦燦,心頭軟,原創-言情-近代現代-愛情,完結,401967,1200543616,2018-10-23 10:00:00,"簡介：恨不得往死裡寵
標籤：情有獨鍾 天作之合 甜文 校園 正劇",oneauthor.php?authorid=781429,onebook.php?novelid=3466904
對四,學霸同桌是我死敵,原創-純愛-近代現代-愛情,完結,303969,420612384,2019-09-04 21:00:01,"簡介：有因必有果，你的報應就是我。
標籤：情有獨鍾 遊戲網遊 甜文 校園 輕鬆 學霸",oneauthor.php?authorid=2417017,onebook.php?novelid=4140170
管紅衣,被迫在校園穿女裝的那三年,原創-純愛-近代現代-愛情,完結,763990,1238751616,2019-03-23 00:00:01,"簡介：你瞅啥！瞅你，咋地？
標籤：穿越時空 系統 甜文 校園 輕鬆",oneauthor.php?authorid=1749107,onebook.php?novelid=3876725
九月草莓,收好你的資訊素,原創-純愛-近代現代-愛情,完結,261852,660126016,2021-08-23 15:00:00,"簡介：我才不是奶油味！！
標籤：幻想空間 情有獨鍾 校園 ABO 輕鬆",oneauthor.php?authorid=3965442,onebook.php?novelid=5847989
雨霧小甜餅,穿成校草被迫營業,原創-純愛-近代現代-愛情,完結,244733,561677824,2020-01-28 21:00:01,"簡介：我看你的眼神，是兄弟情
標籤：幻想空間 甜文 穿書 校園 輕鬆",oneauthor.php?authorid=2078291,onebook.php?novelid=3481864
藺巫林,你是不是活膩了,原創-言情-近代現代-愛情,完結,210750,415059616,2020-11-20 11:22:00,"簡介：你是不是活膩了？有一點啦。
標籤：近水樓臺 天之驕子 甜文 校園 輕鬆",oneauthor.php?authorid=3490790,onebook.php?novelid=5302449
荒川黛,不及你甜,原創-純愛-近代現代-愛情,完結,371600,920215104,2018-12-03 21:18:40,"簡介：flag狂魔&軟萌小學霸
標籤：都市 情有獨鍾 甜文 校園 輕鬆",oneauthor.php?authorid=2120051,onebook.php?novelid=3656077
是個打字機,和邪神戀愛後,原創-言情-幻想未來-科幻,完結,583965,688624448,2020-12-30 18:00:00,"簡介：穿越魔法世界後，神明教我寫作業
標籤：魔幻 西方羅曼 甜文 校園 輕鬆",oneauthor.php?authorid=2357714,onebook.php?novelid=4205114
焦糖冬瓜,有隻海豚想撩我,原創-純愛-近代現代-愛情,完結,595563,2465153280,2018-12-04 11:00:00,"簡介：腹黑攻的賣萌陷阱
標籤：幻想空間 情有獨鍾 體育競技 校園 輕鬆",oneauthor.php?authorid=242456,onebook.php?novelid=3403867
見歸舟,綠茶學弟總在釣我,原創-純愛-近代現代-愛情,完結,354597,823401024,2022-04-15 16:16:16,"簡介：早說你喜歡這樣的，我就不裝了
標籤：年下 情有獨鍾 甜文 校園 輕鬆",oneauthor.php?authorid=1665065,onebook.php?novelid=4874206
星期十,養個竹馬當老婆,原創-純愛-近代現代-愛情,完結,700000,853813120,2023-06-29 00:00:15,"簡介：從0開始養老婆
標籤：豪門世家 青梅竹馬 甜文 校園 輕鬆",oneauthor.php?authorid=3445972,onebook.php?novelid=5484582
水蜜桃味,偏執男配的白月光[穿書],原創-言情-近代現代-愛情,完結,511950,797413248,2019-12-27 18:00:02,"簡介：治癒偏執美少年
標籤：甜文 穿書 爽文 校園 輕鬆 白月光",oneauthor.php?authorid=2504993,onebook.php?novelid=4372296
明月霜燈,我培養霸總那些年,原創-純愛-近代現代-愛情,完結,273123,747478144,2019-08-25 14:45:00,"簡介：你是光
標籤：都市 重生 甜文 校園 輕鬆",oneauthor.php?authorid=1871253,onebook.php?novelid=4007061
岫青曉白,轉學第一天就對校草告白是否做錯了什麼,原創-純愛-近代現代-愛情,完結,319970,838523584,2019-10-24 00:00:01,"簡介：真的做錯了
標籤：幻想空間 花季雨季 校園 ABO 輕鬆",oneauthor.php?authorid=2164382,onebook.php?novelid=4233078
七星桃,我聽熱戀,原創-言情-近代現代-愛情,完結,283612,481318720,2022-12-26 20:00:00,"簡介：終於，我暗戀的聲音被他聽見
標籤：天之驕子 校園 輕鬆 暗戀",oneauthor.php?authorid=4089911,onebook.php?novelid=6621953
十清杳,白紙與喜歡,原創-言情-近代現代-愛情,完結,2802,159865440,2021-06-29 18:30:04,"簡介：暗戀
標籤：花季雨季 校園 悲劇",oneauthor.php?authorid=3716989,onebook.php?novelid=5911214
洛鯉,溫柔舐骨,原創-言情-近代現代-愛情,完結,397879,423532512,2020-11-09 20:15:38,"簡介：嘗過她給的甜，這輩子再也戒不掉
標籤：都市 甜文 校園 輕鬆",oneauthor.php?authorid=3098899,onebook.php?novelid=5156121
江蘿蘿,絕對心動,原創-言情-近代現代-愛情,完結,399710,770503360,2020-08-09 09:00:00,"簡介：竹馬每天都撩我
標籤：歡喜冤家 青梅竹馬 甜文 校園 輕鬆",oneauthor.php?authorid=2727906,onebook.php?novelid=4872488
妲嬰,她也可以很溫柔,原創-百合-近代現代-愛情,完結,321162,731849984,2018-04-30 20:00:00,"簡介：撩寵蘇VS軟萌甜
標籤：都市 情有獨鍾 甜文 校園 輕鬆",oneauthor.php?authorid=249557,onebook.php?novelid=3531276
眷希,再無今夏,原創-言情-近代現代-愛情,完結,943645,576327552,2022-07-26 20:01:09,"簡介：致我的高中三年。
標籤：強強 情有獨鍾 天作之合 天之驕子 甜文 校園",oneauthor.php?authorid=4926138,onebook.php?novelid=7150141
楚濟,偽飾關係,原創-純愛-近代現代-愛情,完結,280368,821544064,2021-01-01 09:00:00,"簡介：他不過是想上位而已。
標籤：豪門世家 破鏡重圓 校園 輕鬆",oneauthor.php?authorid=2300999,onebook.php?novelid=4675818
山有青木,我真沒腳踏兩隻船[重生],原創-言情-近代現代-愛情,完結,499222,1274874880,2020-11-05 21:00:00,"簡介：手心手背都是肉啊！
標籤：穿越時空 重生 甜文 校園 輕鬆",oneauthor.php?authorid=2216633,onebook.php?novelid=5163016
遊麟,鹹魚跟班被F4盯上後[穿書],原創-純愛-近代現代-愛情,完結,397762,308059840,2021-04-09 18:00:00,"簡介：悄悄地當跟班，然後驚豔所有人
標籤：豪門世家 甜文 穿書 校園 輕鬆 電競",oneauthor.php?authorid=2598657,onebook.php?novelid=4948413
醇白,聽見沒,原創-言情-近代現代-愛情,完結,333583,563255360,2022-02-10 18:00:00,"簡介：聽力障礙小美人×冷拽大佬系草
標籤：破鏡重圓 天之驕子 校園 傲嬌 救贖",oneauthor.php?authorid=2120838,onebook.php?novelid=4531044
墨白琅,我把言情續寫成百合了怎麼辦,原創-百合-近代現代-愛情,完結,517695,513324992,2020-12-01 10:18:44,"簡介：我寫的文走向和我想的不一樣
標籤：情有獨鍾 穿書 校園 輕鬆",oneauthor.php?authorid=3497195,onebook.php?novelid=5325091
板栗丸子,病弱小瞎子要被哄,原創-純愛-近代現代-愛情,完結,699794,438659744,2023-07-02 23:36:18,"簡介：你哄哄小瞎子，他就不哭了
標籤：豪門世家 情有獨鍾 破鏡重圓 天之驕子 校園 正劇",oneauthor.php?authorid=2611118,onebook.php?novelid=7490201
青青綠蘿裙,好好學習，天天戀愛,原創-言情-近代現代-愛情,完結,405222,785641984,2019-04-29 16:18:18,"簡介：逆襲，青春，狗糧
標籤：重生 勵志 甜文 校園 正劇",oneauthor.php?authorid=1071525,onebook.php?novelid=3933974
金夜無眠,軟妹分化成A之後,原創-百合-近代現代-愛情,完結,297560,477595904,2020-07-31 20:29:57,"簡介：從0到1的美學
標籤：情有獨鍾 青梅竹馬 甜文 校園 輕鬆",oneauthor.php?authorid=3264557,onebook.php?novelid=5044522
江小綠,春鶯來信,原創-言情-近代現代-愛情,完結,220699,969009984,2020-06-02 20:16:00,"簡介：林宋羨今天求死了嗎？
標籤：天之驕子 甜文 校園 正劇",oneauthor.php?authorid=1941047,onebook.php?novelid=4095939
提裙,攻音系草又被撩,原創-純愛-近代現代-愛情,完結,427373,504123168,2021-11-01 18:00:00,"簡介：在室友的審美點上瘋狂跳舞
標籤：都市 豪門世家 網配 校園 輕鬆",oneauthor.php?authorid=3121711,onebook.php?novelid=5314074
稚棠,重生為偏執男主前妻,原創-純愛-近代現代-愛情,完結,526372,886777216,2020-10-14 12:00:00,"簡介：炮灰的活兒也不好當
標籤：豪門世家 娛樂圈 甜文 校園 輕鬆",oneauthor.php?authorid=2037861,onebook.php?novelid=4457399
慕義,予你偏愛,原創-言情-近代現代-愛情,完結,457591,1020409536,2021-02-27 00:00:00,"簡介：小白兔被叼進狼窩
標籤：情有獨鍾 天之驕子 甜文 校園 輕鬆",oneauthor.php?authorid=2221379,onebook.php?novelid=5431686
辭寧,春潮,原創-言情-近代現代-愛情,完結,276854,583413632,2021-11-25 12:00:00,"簡介：純情勵志乖乖女x溫潤內騷貴公子
標籤：天之驕子 成長 校園 暗戀",oneauthor.php?authorid=4074505,onebook.php?novelid=5977797
喬柚,因為是啞巴所以用實力說話,原創-純愛-近代現代-愛情,完結,357602,1124398080,2022-07-01 12:00:00,"簡介：真卷王從不嗶嗶
標籤：幻想空間 情有獨鍾 甜文 校園 輕鬆",oneauthor.php?authorid=997489,onebook.php?novelid=5370316
池數,穿到冰山O的高中時代,原創-百合-近代現代-愛情,完結,312593,473863968,2022-03-31 09:00:00,"簡介：穿回過去幫老婆披荊斬棘
標籤：重生 甜文 校園 ABO 正劇",oneauthor.php?authorid=4263559,onebook.php?novelid=6259152
糖山月,我在校草文裡只能活三章,原創-純愛-近代現代-愛情,完結,388766,791578048,2019-04-04 12:00:01,"簡介：寶貝，我給你飯卡充了一億！
標籤：情有獨鍾 甜文 穿書 校園 輕鬆 學霸",oneauthor.php?authorid=2410952,onebook.php?novelid=4015756
青端,裝窮,原創-純愛-近代現代-愛情,完結,259318,687483968,2020-02-11 20:00:00,"簡介：原來我們都不窮
標籤：花季雨季 甜文 校園 輕鬆",oneauthor.php?authorid=1276241,onebook.php?novelid=4314656
勺棠,穿成主角攻受的室友,原創-純愛-近代現代-愛情,完結,281041,690553600,2022-10-29 09:09:09,"簡介：然後攻受都對我表白了。
標籤：情有獨鍾 甜文 穿書 校園 輕鬆",oneauthor.php?authorid=2182433,onebook.php?novelid=4345985
葉見星,長夏,原創-言情-近代現代-愛情,完結,377452,506031744,2022-02-13 00:00:00,"簡介：一整個青春裡最熾熱的秘密
標籤：情有獨鍾 天之驕子 甜文 校園 輕鬆",oneauthor.php?authorid=3179962,onebook.php?novelid=6497848
一節藕,求求你別追我了,原創-純愛-近代現代-愛情,完結,110474,817402496,2020-09-18 00:08:08,"簡介：來啊，快活啊
標籤：花季雨季 甜文 校園 輕鬆",oneauthor.php?authorid=2251977,onebook.php?novelid=5157030
童柯,男主的第9任,原創-純愛-近代現代-愛情,完結,581455,1405312384,2023-04-18 08:08:08,"簡介：魔王的初戀
標籤：系統 穿書 校園 輕鬆 男配",oneauthor.php?authorid=781564,onebook.php?novelid=4986791
銀八,今日晚黑去見你,原創-言情-近代現代-愛情,完結,105259,677983680,2022-10-25 00:30:00,"簡介：找個男人玩玩
標籤：花季雨季 天作之合 甜文 校園 輕鬆",oneauthor.php?authorid=2412457,onebook.php?novelid=7454197
山梔子,被神明暗戀後,原創-言情-近代現代-愛情,完結,337017,875648128,2020-05-10 12:00:00,"簡介：我被鬼暗戀了，救命……
標籤：時代奇緣 重生 甜文 校園 輕鬆 暗戀",oneauthor.php?authorid=2189032,onebook.php?novelid=3951418
雨霧小甜餅,想和校草分個手［穿書］,原創-純愛-近代現代-愛情,完結,350025,464663488,2019-06-30 09:00:01,"簡介：鎖死，齁甜
標籤：甜文 穿書 爽文 校園 輕鬆",oneauthor.php?authorid=2078291,onebook.php?novelid=3958156
桃禾枝,愛你有幾分,原創-言情-近代現代-愛情,完結,298717,793744768,2020-04-29 21:00:01,"簡介：青春因愛你開始
標籤：豪門世家 情有獨鍾 甜文 校園 輕鬆",oneauthor.php?authorid=1913818,onebook.php?novelid=4149819
墨西柯,我有顏他有錢,原創-純愛-近代現代-愛情,完結,342434,1320212096,2016-11-21 18:18:18,"簡介：老司機碰上了黑車司機
標籤：強強 系統 甜文 校園 輕鬆",oneauthor.php?authorid=1681158,onebook.php?novelid=2648155
酒青,少女的審判,原創-言情-近代現代-愛情,完結,383689,686694208,2021-07-16 00:00:00,"簡介：審判計劃 | 正文完
標籤：豪門世家 重生 復仇虐渣 校園 正劇",oneauthor.php?authorid=2156296,onebook.php?novelid=5384942
昔邀曉,佛系美人[穿書],原創-言情-近代現代-愛情,完結,227359,835449728,2021-05-05 09:00:00,"簡介：線上控場
標籤：甜文 穿書 校園 輕鬆",oneauthor.php?authorid=2383717,onebook.php?novelid=4645999
八寶粥粥,裝乖,原創-言情-近代現代-愛情,完結,335518,315596096,2022-01-19 00:00:00,"簡介：小瘋子與惡犬的雙向救贖
標籤：甜文 校園 輕鬆",oneauthor.php?authorid=3430930,onebook.php?novelid=6319425
甜卡因,他的小心肝,原創-言情-近代現代-愛情,完結,394304,597341952,2017-10-27 02:00:04,"簡介：校園小甜餅，快到我懷裡
標籤：花季雨季 情有獨鍾 因緣邂逅 校園 輕鬆",oneauthor.php?authorid=1742105,onebook.php?novelid=3379664
不吃薑的胖子,我的Omega未婚夫A爆了,原創-純愛-近代現代-愛情,完結,549309,924490240,2020-07-28 09:45:45,"簡介：嬌軟人設立好了
標籤：幻想空間 甜文 校園 輕鬆 救贖",oneauthor.php?authorid=2374028,onebook.php?novelid=4346111
淵爻,沙雕高中日常不需要戀愛,原創-言情-近代現代-愛情,完結,810953,1084408704,2022-03-18 18:00:00,"簡介：在沙雕校園文裡公平地迫害所有人
標籤：校園 輕鬆 沙雕 團寵 劇透",oneauthor.php?authorid=2322229,onebook.php?novelid=5327531
追鹿,你漂亮前任歸我了,原創-純愛-近代現代-愛情,完結,538930,479879200,2023-06-05 00:00:30,"簡介：什麼你老婆？那是我老婆
標籤：年下 甜文 爽文 校園 電競",oneauthor.php?authorid=2499926,onebook.php?novelid=6279594
墨西柯,喂，隔壁班的你,原創-言情-近代現代-愛情,完結,159014,1065418752,2017-12-06 12:12:12,"簡介：和體校的男生談戀愛是什麼感覺？
標籤：都市 花季雨季 甜文 校園 輕鬆",oneauthor.php?authorid=1681158,onebook.php?novelid=2648147
渡部志麻,接近女神的正確方法,原創-言情-近代現代-愛情,完結,43750,145269024,2019-07-09 10:00:00,"簡介：你比想象中更特別
標籤：花季雨季 甜文 校園 輕鬆",oneauthor.php?authorid=2147303,onebook.php?novelid=4245730
南奚川,榴芒跳跳糖,原創-言情-近代現代-愛情,完結,417713,895247552,2018-12-25 21:00:00,"簡介：男主大型真香現場
標籤：業界精英 勵志 甜文 校園 輕鬆",oneauthor.php?authorid=1950380,onebook.php?novelid=3901038
花燈裡,忤逆本能,原創-純愛-近代現代-愛情,完結,192191,690265728,2021-04-19 10:09:00,"簡介：AA竹馬兄弟情
標籤：幻想空間 青梅竹馬 甜文 校園 ABO 輕鬆",oneauthor.php?authorid=2268642,onebook.php?novelid=4958868
孟梔晚,暗戀這件難過的小事,原創-言情-近代現代-愛情,完結,92396,134766784,2021-02-15 03:00:00,"簡介：“我喜歡你 想一想而已”
標籤：花季雨季 情有獨鍾 成長 校園 正劇 暗戀",oneauthor.php?authorid=3682942,onebook.php?novelid=5518411
沫之茜茜,偏執純情,原創-言情-近代現代-愛情,完結,428787,705550656,2020-04-05 18:00:01,"簡介：白切黑x真傲嬌
標籤：豪門世家 天之驕子 甜文 校園 輕鬆",oneauthor.php?authorid=2046429,onebook.php?novelid=4015357
青青葉,那個Omega是絕世小嗲精,原創-純愛-近代現代-愛情,完結,338747,564530368,2021-01-22 23:27:00,"簡介：小Omega又有什麼壞心思呢？
標籤：幻想空間 情有獨鍾 甜文 校園 ABO 輕鬆",oneauthor.php?authorid=1027242,onebook.php?novelid=5106211
墨西柯,耳畔呢喃,原創-言情-近代現代-愛情,完結,251096,1130505856,2019-11-08 18:18:18,"簡介：網戀的物件居然是體校的小霸王
標籤：體育競技 甜文 成長 校園 輕鬆",oneauthor.php?authorid=1681158,onebook.php?novelid=3416237
傅雲見,薛定諤愛情,原創-純愛-近代現代-輕小說,完結,380000,1049021568,2021-12-26 12:00:00,"簡介：想要什麼，我都給你
標籤：強強 青梅竹馬 甜文 校園 輕鬆",oneauthor.php?authorid=2450175,onebook.php?novelid=5947498
不止是顆菜,清酒吻玫瑰,原創-言情-近代現代-愛情,完結,205179,1240922368,2023-01-27 20:00:00,"簡介：我愛你驕矜
標籤：情有獨鍾 遊戲網遊 甜文 校園 輕鬆",oneauthor.php?authorid=1942921,onebook.php?novelid=4164800
歲見,來我懷裡躲躲,原創-言情-近代現代-愛情,完結,507842,1019780032,2019-05-16 19:00:00,"簡介：沙雕校園戀愛日常
標籤：都市 歡喜冤家 甜文 校園 輕鬆",oneauthor.php?authorid=2124111,onebook.php?novelid=3484933
淅和,成為第一名媛的妹妹,原創-言情-近代現代-愛情,完結,440927,555779456,2020-08-03 09:21:07,"簡介：好孩子不要早戀
標籤：情有獨鍾 天之驕子 甜文 校園 正劇",oneauthor.php?authorid=2432120,onebook.php?novelid=4118897
一筆三花,意識到自己絕美以後[重生],原創-純愛-近代現代-愛情,完結,382754,471929408,2020-03-22 09:00:01,"簡介：意識到自己絕美以後
標籤：娛樂圈 重生 甜文 校園 輕鬆",oneauthor.php?authorid=2296190,onebook.php?novelid=4183624
阮呈,予你,原創-百合-近代現代-愛情,完結,900793,468733472,2021-05-05 01:17:40,"簡介：永遠，不要說謝謝你
標籤：都市 情有獨鍾 娛樂圈 校園 正劇",oneauthor.php?authorid=3913650,onebook.php?novelid=5757027
顏涼雨,大世界,原創-純愛-幻想未來-愛情,完結,285470,2058422144,2022-03-24 12:00:00,"簡介：北極熊和企鵝
標籤：科幻 末世 校園 正劇",oneauthor.php?authorid=48075,onebook.php?novelid=5740631
你也不吃青椒,冷豔教授資訊素撩人,原創-純愛-近代現代-愛情,完結,531772,585077056,2021-02-11 09:00:00,"簡介：信不信我原地變O驚豔所有人
標籤：幻想空間 系統 穿書 校園 輕鬆",oneauthor.php?authorid=295191,onebook.php?novelid=5128936
多梨,服軟,原創-言情-近代現代-愛情,完結,465485,1164253824,2019-11-05 18:00:01,"簡介：繼承鉅額財產後她造反了！
標籤：豪門世家 勵志 校園 輕鬆",oneauthor.php?authorid=1854500,onebook.php?novelid=4287526
夂槿,養老婆要從竹馬做起！,原創-純愛-近代現代-愛情,完結,480000,340025536,2022-12-27 20:20:20,"簡介：把小竹馬養成親親老婆了！
標籤：豪門世家 情有獨鍾 甜文 校園 輕鬆 日常",oneauthor.php?authorid=2363026,onebook.php?novelid=7281766
長野蔓蔓,直男翻車指南,原創-純愛-近代現代-愛情,完結,269170,672607360,2023-04-13 18:00:00,"簡介：舞蹈生受&體育生攻
標籤：天作之合 天之驕子 甜文 校園 輕鬆",oneauthor.php?authorid=2748299,onebook.php?novelid=6656649
西方木頭,他是春天某顆星,原創-言情-近代現代-愛情,完結,268244,283126752,2022-03-20 09:00:00,"簡介：只為她俯首稱臣
標籤：情有獨鍾 因緣邂逅 勵志 校園 正劇",oneauthor.php?authorid=2843757,onebook.php?novelid=5418633
今日不上朝,十二年春夏秋冬,原創-言情-近代現代-愛情,完結,310321,295271872,2019-03-27 21:00:01,"簡介：青春暗戀文
標籤：花季雨季 情有獨鍾 甜文 校園 輕鬆",oneauthor.php?authorid=2373250,onebook.php?novelid=4016744
咿芽,室友是隻垂耳兔,原創-純愛-近代現代-愛情,完結,256503,784557888,2022-03-16 00:00:00,"簡介：一本甜文
標籤：幻想空間 歡喜冤家 甜文 校園 輕鬆",oneauthor.php?authorid=2333811,onebook.php?novelid=5256587
焦糖冬瓜,到底是誰咬了我,原創-純愛-近代現代-愛情,完結,503975,2304845056,2020-05-10 16:00:19,"簡介：到底哪個優質A咬了我？
標籤：幻想空間 體育競技 甜文 校園 輕鬆",oneauthor.php?authorid=242456,onebook.php?novelid=4745233
咿芽,撒謊精,原創-純愛-近代現代-愛情,完結,284625,684998848,2019-11-09 01:35:25,"簡介：溫水煮青蛙
標籤：花季雨季 歡喜冤家 甜文 校園 輕鬆",oneauthor.php?authorid=2333811,onebook.php?novelid=4321778
作者,作品,型別,進度,字數,作品積分,發表時間
星潭,超A的校草穿成炮灰omega了！,原創-純愛-近代現代-愛情,完結,269125,583633792,2019-11-16 20:10:24,"簡介：他的資訊素好好聞啊
標籤：幻想空間 甜文 穿書 校園 ABO 輕鬆",oneauthor.php?authorid=1621287,onebook.php?novelid=4133788
夜子莘,乖，別鬧,原創-言情-近代現代-愛情,完結,301217,366618240,2019-06-07 08:00:00,"簡介：雙學霸，歡脫甜
標籤：天之驕子 勵志 甜文 校園 輕鬆",oneauthor.php?authorid=1654298,onebook.php?novelid=3403491
溯流回川,給校草沖喜的日日夜夜,原創-純愛-近代現代-愛情,完結,339855,442600672,2020-03-16 12:00:01,"簡介：每天擔心一覺睡醒老公涼了
標籤：情有獨鍾 甜文 校園 輕鬆",oneauthor.php?authorid=782372,onebook.php?novelid=4629126
是笙,不會吧，你沒有竹馬嗎,原創-純愛-近代現代-愛情,完結,829369,704933952,2021-06-19 23:11:13,"簡介：竹馬戀愛日常
標籤：情有獨鍾 甜文 成長 校園 正劇",oneauthor.php?authorid=2265198,onebook.php?novelid=5880075
蘑菇隊長,校草怎麼還不和我分手[穿書],原創-言情-近代現代-愛情,完結,341169,502204704,2020-04-05 00:00:00,"簡介：說好的一週就分手呢？
標籤：重生 穿書 爽文 校園 輕鬆",oneauthor.php?authorid=2188268,onebook.php?novelid=4350773
江有無,偏執獨佔,原創-言情-近代現代-愛情,完結,322453,278360352,2019-08-26 04:47:00,"簡介：獨獨迷戀她
標籤：情有獨鍾 青梅竹馬 甜文 校園 輕鬆",oneauthor.php?authorid=2397220,onebook.php?novelid=4041627
歸鴻落雪,閉嘴我不聽,原創-純愛-近代現代-愛情,完結,401595,591611520,2022-08-15 21:30:00,"簡介：班長他有兩幅面孔
標籤：異能 甜文 校園 輕鬆",oneauthor.php?authorid=2146080,onebook.php?novelid=6779144
甜即正義,校草不是女扮男裝嗎,原創-純愛-近代現代-愛情,完結,325141,683134912,2020-12-02 21:00:00,"簡介：盜文害人！
標籤：穿越時空 甜文 穿書 校園 輕鬆",oneauthor.php?authorid=2257330,onebook.php?novelid=4636388
蘇芒,好兄弟竟然暗戀我,原創-純愛-近代現代-愛情,完結,281896,490117888,2022-11-06 19:10:00,"簡介：好兄弟每天都在偷偷吃醋。
標籤：情有獨鍾 天作之合 甜文 校園 輕鬆 暗戀",oneauthor.php?authorid=3559287,onebook.php?novelid=6444830
曬豆醬,你前男友，我接手了,原創-純愛-近代現代-愛情,完結,893722,802039104,2021-04-18 14:56:46,"簡介：勇敢談戀愛，認真贏金牌
標籤：強強 歡喜冤家 體育競技 校園 輕鬆",oneauthor.php?authorid=2032568,onebook.php?novelid=4766737
風鈴笑,穿成真千金後改拿爽文劇本,原創-言情-近代現代-愛情,完結,881794,615849152,2021-10-14 10:00:00,"簡介：跟著舅舅搞科研
標籤：豪門世家 天之驕子 穿書 校園 輕鬆",oneauthor.php?authorid=1912603,onebook.php?novelid=5847600
袖刀,贈我予甜,原創-言情-近代現代-愛情,完結,334882,472149600,2022-04-22 09:00:01,"簡介：男暗戀女
標籤：都市 情有獨鍾 天作之合 校園 輕鬆",oneauthor.php?authorid=2836632,onebook.php?novelid=6254542
南書百城,別老惦記我,原創-言情-近代現代-愛情,完結,231339,607068096,2018-04-16 23:40:09,"簡介：把高冷拉下神壇
標籤：都市 天之驕子 甜文 校園 輕鬆",oneauthor.php?authorid=1980464,onebook.php?novelid=3451730
宋折葉,校草的醋意值爆了,原創-純愛-近代現代-愛情,完結,545649,632071552,2020-04-29 21:00:00,"簡介：吃醋時候親得兇
標籤：幻想空間 情有獨鍾 甜文 校園 輕鬆",oneauthor.php?authorid=2666701,onebook.php?novelid=4476788
