作者,作品,型別,進度,字數,作品積分,發表時間
崔羅什,朕，是一個演技派,原創-純愛-古色古香-愛情,完結,221249,419152288,2016-05-05 19:00:00,"簡介：決定了，就靠演技混了！
標籤：宮廷侯爵 豪門世家 穿越時空 輕鬆",oneauthor.php?authorid=382970,onebook.php?novelid=2731060
無字驚鴻,在大秦當完美太子,衍生-無CP-古色古香-東方衍生,連載,1102905,487193280,2023-08-14 12:00:00,"簡介：爹控扶蘇線上寵爹
標籤：穿越時空 重生 歷史衍生 爽文 朝堂 腹黑",oneauthor.php?authorid=5152505,onebook.php?novelid=7424658
遺忘li,論如何刷負秦始皇的好感度,原創-言情-古色古香-愛情,完結,572533,283045440,2019-08-25 22:34:48,"簡介：戰國末年吃喝遊歷的日子
標籤：靈異神怪 宮廷侯爵 江湖 穿越時空 正劇",oneauthor.php?authorid=2045001,onebook.php?novelid=4327656
飛翼,重生后皇後孃娘改嫁了,原創-言情-古色古香-愛情,完結,627911,421552672,2021-04-19 01:49:49,"簡介：嫁給前夫他哥
標籤：重生 打臉 甜文 爽文 輕鬆",oneauthor.php?authorid=1039817,onebook.php?novelid=5626382
木魚歌,穿成洪荒第一美人後,衍生-言情-古色古香-東方衍生,完結,551246,586435456,2019-03-02 18:00:01,"簡介：信我是花瓶的，頭都被我打爆了
標籤：強強 穿越時空 洪荒 爽文 輕鬆",oneauthor.php?authorid=2404479,onebook.php?novelid=4042515
鳳崎舞,公主饒命GL,原創-百合-古色古香-愛情,完結,467293,555018624,2009-09-25 20:37:42,"簡介：御姐公主與現代女殺手的情愛糾纏
標籤：靈魂轉換 宮廷侯爵 情有獨鍾 穿越時空 正劇 炮灰",oneauthor.php?authorid=109041,onebook.php?novelid=570406
時鏡,大清厚黑日常,衍生-言情-古色古香-東方衍生,完結,1388970,1128195328,2014-10-16 00:25:01,"簡介：大清一秘厚黑學
標籤：情有獨鍾 穿越時空 種田文 歷史衍生 正劇 HE",oneauthor.php?authorid=906553,onebook.php?novelid=1649434
岸芷汀香,[聊齋]家住蘭若寺,衍生-純愛-古色古香-古典衍生,完結,385284,263419488,2019-03-04 21:00:01,"簡介：女鬼們養大的大佬
標籤：穿越時空 穿書 爽文 聊齋 正劇",oneauthor.php?authorid=924933,onebook.php?novelid=3411497
君子以澤,月上重火,原創-言情-古色古香-愛情,完結,327547,763957376,2008-07-20 20:06:01,"簡介：閃閃品牌，您的選擇。
標籤：江湖 情有獨鍾 歡喜冤家 輕鬆",oneauthor.php?authorid=41522,onebook.php?novelid=349371
耳雅,游龍隨月,衍生-純愛-古色古香-古典衍生,完結,796344,846205760,2010-01-01 16:47:01,"簡介：霸道帝王攻對腹黑女王受
標籤：七五 歡喜冤家 爆笑 腹黑",oneauthor.php?authorid=281027,onebook.php?novelid=623089
米洛,逆臣,原創-純愛-古色古香-傳奇,完結,1041264,121156488,2014-06-16 20:37:46,"簡介：腹黑將軍和軟萌小皇帝的養成戀愛
標籤：生子 情有獨鍾 青梅竹馬 宮鬥 輕鬆",oneauthor.php?authorid=3663,onebook.php?novelid=2145970
青色兔子,朕的大秦要亡了！,原創-言情-古色古香-愛情,完結,767062,295956256,2018-07-28 20:00:00,"簡介：朕！秦二世！兇萌！
標籤：宮廷侯爵 歡喜冤家 穿越時空 爽文 輕鬆",oneauthor.php?authorid=595465,onebook.php?novelid=3340234
已文芒,被大聖收養的日子裡[西遊],衍生-言情-古色古香-古典衍生,完結,421892,460394176,2018-04-10 06:00:00,"簡介：能平安長大皆因我不是人。
標籤：靈異神怪 前世今生 青梅竹馬 古典名著 輕鬆",oneauthor.php?authorid=2197356,onebook.php?novelid=3541920
珊瑚與夏天,三國貴女日常,衍生-言情-古色古香-古典衍生,完結,414088,272720192,2021-05-25 18:53:00,"簡介：三國第一關係戶
標籤：天之驕子 種田文 歷史衍生 爽文 輕鬆",oneauthor.php?authorid=2163331,onebook.php?novelid=5204708
貓貓咬尾巴,無妖,原創-言情-古色古香-仙俠,完結,870619,684769664,2020-03-12 00:00:00,"簡介：炮灰也能成團寵？
標籤：情有獨鍾 仙俠修真 女配 萌寵 輕鬆",oneauthor.php?authorid=2866464,onebook.php?novelid=4633481
舜月,清穿之在四爺後院的擺爛日常,原創-言情-古色古香-愛情,完結,854262,308794720,2023-03-01 09:00:00,"簡介：就算是擺爛也要精緻地生活
標籤：清穿 宮廷侯爵 種田文 甜文 輕鬆",oneauthor.php?authorid=4824546,onebook.php?novelid=7020205
沐沐貓,[清穿]錦鯉小答應,衍生-言情-古色古香-其他衍生,完結,425720,450611680,2019-10-15 09:00:00,"簡介：福音：我有今時今日全靠同行襯托
標籤：清穿 歷史衍生 打臉 爽文 輕鬆 錦鯉",oneauthor.php?authorid=1072495,onebook.php?novelid=4244993
戈鞅,皇后劉黑胖,原創-言情-古色古香-愛情,完結,247044,301854560,2009-07-16 00:09:32,"簡介：驚飛白瘦無數……
標籤：歡喜冤家 平步青雲 青梅竹馬 宮鬥 輕鬆",oneauthor.php?authorid=170714,onebook.php?novelid=515960
蘭雙,我在大秦賣火鍋(美食),原創-言情-古色古香-愛情,完結,931985,585717248,2021-01-30 18:18:18,"簡介：始皇他又雙叒真香了？！
標籤：穿越時空 種田文 美食 系統 輕鬆",oneauthor.php?authorid=1218901,onebook.php?novelid=4908953
棲晚,繼母的養娃系統（清穿）,原創-言情-古色古香-愛情,完結,761952,231254992,2022-07-16 18:00:00,"簡介：我的心中只有養娃！
標籤：宮廷侯爵 穿越時空 種田文 系統 輕鬆",oneauthor.php?authorid=2266851,onebook.php?novelid=4859277
沉塢,清穿七阿哥日常,原創-言情-古色古香-劇情,完結,406725,475402080,2020-05-28 17:15:03,"簡介：永琮是吃可愛多長大噠
標籤：清穿 穿越時空 宮鬥 爽文 輕鬆",oneauthor.php?authorid=3047846,onebook.php?novelid=4863740
三蔓子,[綜武俠]騎著掃帚穿越啦！,衍生-言情-古色古香-東方衍生,完結,743590,395910112,2022-10-27 00:00:00,"簡介：身為女巫在武俠世界
標籤：武俠 穿越時空 甜文 爽文 正劇",oneauthor.php?authorid=627851,onebook.php?novelid=5636392
狂上加狂,為奴,原創-言情-古色古香-愛情,完結,605527,655921408,2016-04-25 09:00:00,"簡介：他是她窮極一生都想擺脫的人
標籤：陰差陽錯 相愛相殺 正劇",oneauthor.php?authorid=103563,onebook.php?novelid=2683049
青絲嘆,本宮獨得偏寵,原創-言情-古色古香-劇情,完結,399790,236924096,2021-04-18 09:00:00,"簡介：娘娘因為性子嬌才受寵
標籤：宅鬥 宮鬥 正劇",oneauthor.php?authorid=3860218,onebook.php?novelid=5701653
一世華裳,人在江湖飄呀,原創-純愛-古色古香-愛情,完結,663111,1196534016,2015-08-29 09:30:00,"簡介：一個王爺在江湖上的奮鬥史
標籤：江湖 三教九流 歡喜冤家 重生 輕鬆 HE",oneauthor.php?authorid=638163,onebook.php?novelid=2532703
漫愈,大清第一納稅大戶,原創-言情-古色古香-劇情,完結,1051854,286491968,2022-01-01 18:00:00,"簡介：經商賺錢，發財升官。
標籤：清穿 種田文 女扮男裝 經營 正劇",oneauthor.php?authorid=2386685,onebook.php?novelid=5660519
貓蔻,一劍誅仙,原創-純愛-古色古香-愛情,連載,1445920,858399616,2016-01-31 03:33:00,"簡介：漫天神佛都想得到我，我偏不從！
標籤：穿越時空 仙俠修真 爽文 升級流",oneauthor.php?authorid=626633,onebook.php?novelid=2430742
南瓜老妖,穿越之逼惡成聖,原創-純愛-古色古香-武俠,完結,731323,623764416,2013-08-15 22:08:30,"簡介：裝成好人的惡人跟大魔頭談戀愛
標籤：強強 情有獨鍾 穿越時空 系統 輕鬆",oneauthor.php?authorid=497281,onebook.php?novelid=1888890
因果定律,清穿之皇長子,衍生-言情-古色古香-東方衍生,完結,1145144,362566400,2019-02-28 16:28:40,"簡介：做皇帝、做皇帝！！
標籤：清穿 天之驕子 歷史衍生 朝堂 正劇",oneauthor.php?authorid=1981475,onebook.php?novelid=3530519
序染,朕真沒把敵國皇帝當替身,原創-純愛-古色古香-愛情,完結,301686,196053408,2021-07-26 15:18:01,"簡介：如何自證沒有白月光？
標籤：強強 宮廷侯爵 情有獨鍾 穿書 輕鬆 替身",oneauthor.php?authorid=3859208,onebook.php?novelid=6014434
五十嵐飛鳶,秦始皇為我一統天下,衍生-言情-古色古香-其他衍生,完結,405651,207994720,2022-11-25 00:00:00,"簡介：秦月:我，國家意志，打錢!（）
標籤：歷史衍生 系統 爽文 基建 輕鬆",oneauthor.php?authorid=4830468,onebook.php?novelid=7552784
江河晚照,我撩老康那些年（清穿）,原創-言情-古色古香-愛情,完結,451764,289765856,2018-10-25 23:10:00,"簡介：小宮女到皇貴妃的榮華路
標籤：清穿 宮鬥 爽文 升級流 正劇",oneauthor.php?authorid=2368179,onebook.php?novelid=3907983
雲素萌,清穿四爺日常,原創-言情-古色古香-愛情,完結,492104,281524736,2019-04-29 10:20:30,"簡介：偽紈絝真暴力四爺X真心機四福晉
標籤：清穿 性別轉換 甜文 爽文 輕鬆",oneauthor.php?authorid=2317395,onebook.php?novelid=3945656
南島櫻桃,福運寶珠[清],衍生-言情-古色古香-東方衍生,完結,654992,672516928,2016-12-12 12:12:12,"簡介：清朝土著瑪麗蘇
標籤：歷史衍生 打臉 爽文 輕鬆",oneauthor.php?authorid=1012750,onebook.php?novelid=3012396
霜雪明,假唐僧,衍生-無CP-古色古香-東方衍生,完結,493884,376987072,2017-02-11 08:00:00,"簡介：你不是我的御弟哥哥！
標籤：洪荒 仙俠修真 穿書 東方玄幻 正劇",oneauthor.php?authorid=1477037,onebook.php?novelid=2968234
道_非,隻手遮天女性野心家[直播],衍生-言情-古色古香-東方衍生,完結,587660,489560224,2023-03-11 15:58:03,"簡介：隻手遮天？不，我就是天！
標籤：歷史衍生 爽文 直播 基建 輕鬆",oneauthor.php?authorid=2413951,onebook.php?novelid=7873352
霜雪明,我出版發行了師尊情史,原創-言情-古色古香-仙俠,完結,454144,288840192,2022-02-01 09:00:00,"簡介：創作有理，文學無罪（狗頭）
標籤：情有獨鍾 天作之合 甜文 東方玄幻 輕鬆",oneauthor.php?authorid=1477037,onebook.php?novelid=5458635
吃吃湯圓呀,汴京美食錄,原創-言情-古色古香-愛情,完結,488966,373136384,2020-07-17 10:47:00,"簡介：賺錢女孩最可愛
標籤：種田文 美食 爽文 經營 正劇",oneauthor.php?authorid=1363235,onebook.php?novelid=4997602
Yana洛川,[三國]名士萬花,衍生-純愛-古色古香-古典衍生,完結,482871,493134048,2017-07-17 12:00:00,"簡介：花哥穿到三國拐到戰鬥力爆表忠犬
標籤：宮廷侯爵 天作之合 天之驕子 歷史衍生 正劇",oneauthor.php?authorid=1823665,onebook.php?novelid=3130178
鹿泱泱,快穿寵妻無度,原創-百合-古色古香-愛情,完結,840152,278866624,2018-08-23 14:25:12,"簡介：女配變壞了？寵就對了！
標籤：甜文 快穿 穿書 爽文 輕鬆",oneauthor.php?authorid=2333817,onebook.php?novelid=3834608
君歲禧,死遁後師尊他瘋了,原創-言情-古色古香-奇幻,完結,610586,299605568,2023-06-09 18:00:00,"簡介：高冷師尊變成偏執瘋批怎麼辦？
標籤：情有獨鍾 重生 異聞傳說 師徒 高嶺之花 追愛火葬場",oneauthor.php?authorid=2523173,onebook.php?novelid=6232736
悠揚萱草,將軍啊，請卸甲,原創-百合-古色古香-愛情,完結,713712,236808112,2022-06-20 21:20:00,"簡介：再冷的美人也能彎！
標籤：宮廷侯爵 天作之合 正劇",oneauthor.php?authorid=345154,onebook.php?novelid=6896988
易別離,[綜+寶蓮燈]穿越為龍三公主的奶秀傷不起,衍生-言情-古色古香-東方衍生,完結,1244250,589515392,2016-11-03 15:10:00,"簡介：這個太陽被我承包了
標籤：靈魂轉換 虐文 穿越時空 輕鬆 神話傳說",oneauthor.php?authorid=222395,onebook.php?novelid=2962390
東施娘,快穿之萬人迷,原創-純愛-古色古香-愛情,完結,289676,487578304,2015-06-14 22:10:00,"簡介：專業拆CP三十年
標籤：輕鬆 萬人迷",oneauthor.php?authorid=871067,onebook.php?novelid=2472378
若花辭樹,清平樂,原創-百合-古色古香-愛情,完結,365613,321935040,2015-11-18 19:00:00,"簡介：這心事、還無據。
標籤：正劇",oneauthor.php?authorid=890020,onebook.php?novelid=2599016
作者,作品,型別,進度,字數,作品積分,發表時間
空間法師,[綜武俠]帶著房子來穿越,衍生-言情-古色古香-東方衍生,完結,529721,215552048,2019-12-02 13:03:27,"簡介：帶著房子穿越各個武俠世界
標籤：武俠 江湖 隨身空間 種田文 輕鬆",oneauthor.php?authorid=483333,onebook.php?novelid=4441840
布穀子,我靠換裝系統偽裝神女,衍生-言情-古色古香-古典衍生,連載,540208,317177536,2022-05-30 14:09:57,"簡介：登臨神座，天子跪我。
標籤：歷史衍生 系統 快穿 爽文 輕鬆",oneauthor.php?authorid=4806444,onebook.php?novelid=6928566
蔓裡梅,我的家園[綜武俠],衍生-言情-古色古香-東方衍生,連載,612717,246343936,2020-10-17 20:05:00,"簡介：在武俠世界搞裝修開民宿摸摸魚
標籤：武俠 種田文 系統 甜文 輕鬆",oneauthor.php?authorid=2026245,onebook.php?novelid=4609169
半個水瓶,清穿之九福晉的土豪系統,原創-言情-古色古香-愛情,完結,632146,324205376,2023-03-15 12:00:00,"簡介：土豪夫妻在九龍奪嫡裡拿錢砸人
標籤：清穿 強強 宮廷侯爵 天作之合 正劇",oneauthor.php?authorid=4568097,onebook.php?novelid=6672253
五軍,誰說紈絝不讀書,原創-純愛-古色古香-愛情,完結,445869,403186400,2021-05-07 05:30:00,"簡介：書生報國計，少年赤子心
標籤：勵志 爽文 科舉 朝堂 輕鬆",oneauthor.php?authorid=1423338,onebook.php?novelid=5244135
鞦韆在時,小花妖追夫記,原創-純愛-古色古香-愛情,完結,296410,428578016,2017-11-06 15:18:00,"簡介：王爺和他家的軟萌小花妖
標籤：靈異神怪 宮廷侯爵 情有獨鍾 輕鬆",oneauthor.php?authorid=2158491,onebook.php?novelid=3391744
三千大夢敘平生,清穿之影帝重生帝王家,原創-純愛-古色古香-愛情,完結,804007,819299648,2016-11-11 20:11:49,"簡介：影帝穿成康熙兒子的故事……
標籤：清穿 天之驕子 重生 正劇",oneauthor.php?authorid=1923880,onebook.php?novelid=2979444
三蔓子,[綜武俠]公主她想搞基建,衍生-言情-古色古香-東方衍生,完結,552626,408632032,2021-07-29 21:00:00,"簡介：大俠！搬磚麼？
標籤：豪門世家 穿書 爽文 基建 正劇",oneauthor.php?authorid=627851,onebook.php?novelid=5744252
城裡老鼠,[綜武俠]故國神遊,衍生-言情-古色古香-其他衍生,完結,1857270,539214016,2014-12-12 12:20:03,"簡介：元氣少女武俠世界奮鬥記
標籤：武俠 穿越時空 系統 快穿 正劇",oneauthor.php?authorid=1031404,onebook.php?novelid=2311176
早飯吃什麼,歷史副本從崖山海戰開始,衍生-無CP-古色古香-東方衍生,連載,1370487,518735840,2023-07-15 22:41:13,"簡介：歷史人物挑戰副本，殺瘋了！
標籤：歷史衍生 爽文 直播 輕鬆 全息",oneauthor.php?authorid=4566389,onebook.php?novelid=8205061
霸道小妖精,[清穿]雍正的懟懟皇后,衍生-言情-古色古香-東方衍生,完結,1252020,575381376,2021-09-26 22:27:11,"簡介：懟懟更健康
標籤：清穿 宮廷侯爵 穿越時空 宮鬥 輕鬆",oneauthor.php?authorid=2044619,onebook.php?novelid=5498353
此間芒,小蛇能有什麼壞心思,衍生-純愛-古色古香-古典衍生,完結,365638,255017536,2022-03-07 15:30:05,"簡介：只不過釣到了個和尚
標籤：前世今生 天作之合 古典名著 東方玄幻 輕鬆",oneauthor.php?authorid=4574894,onebook.php?novelid=6633074
霸道小妖精,[清穿]公主她力能扛鼎,衍生-言情-古色古香-東方衍生,完結,988718,472419328,2022-09-03 23:15:01,"簡介：大力出奇跡！
標籤：清穿 宮鬥 女強 基建 輕鬆",oneauthor.php?authorid=2044619,onebook.php?novelid=6262988
若花辭樹,春如舊,原創-百合-古色古香-愛情,完結,402291,328303488,2016-07-29 19:00:00,"簡介：要先生親親才能好╭(╯^╰)╮
標籤：正劇",oneauthor.php?authorid=890020,onebook.php?novelid=2803669
白孤生,[清朝]“格格”有禮,衍生-純愛-古色古香-東方衍生,完結,771256,419436608,2018-01-29 08:00:00,"簡介：“格格”有禮啦——
標籤：清穿 宮廷侯爵 歷史衍生 系統 輕鬆",oneauthor.php?authorid=1862953,onebook.php?novelid=3317214
故箏,大明武侯.,衍生-純愛-古色古香-東方衍生,完結,1464554,1049800064,2016-08-06 08:00:00,"簡介：風水師穿越大明攪弄風雲
標籤：強強 穿越時空 歷史衍生 勵志 輕鬆",oneauthor.php?authorid=817304,onebook.php?novelid=2791407
義楚,清穿之盛寵皇貴妃,原創-言情-古色古香-愛情,完結,700986,472936288,2019-07-01 00:00:01,"簡介：宮鬥不易，全看演技！嘴強宮鬥文
標籤：種田文 重生 穿書 爽文 正劇",oneauthor.php?authorid=2063229,onebook.php?novelid=3950948
午後半夏,[綜影視]寒江雪4,衍生-言情-古色古香-東方衍生,完結,1296766,415685184,2019-12-24 21:58:07,"簡介：沒啥好說
標籤：輕鬆",oneauthor.php?authorid=1026495,onebook.php?novelid=4415842
爆炒小黃瓜,[歌劇魅影]野獸與金絲雀,衍生-言情-古色古香-西方衍生,完結,121536,559448000,2018-06-27 20:14:00,"簡介：痴情少女X陰鬱病態魅影
標籤：西方名著 英美衍生 情有獨鍾 西方羅曼 正劇 救贖",oneauthor.php?authorid=1020342,onebook.php?novelid=3634825
青青小艾,多子多福（清穿）,原創-言情-古色古香-愛情,完結,939331,187330384,2021-05-20 09:00:00,"簡介：高科技生娃，免除生育之苦
標籤：清穿 女配 穿書 爽文 輕鬆",oneauthor.php?authorid=1600449,onebook.php?novelid=3908427
脂肪顆粒,紳士的莊園,原創-純愛-古色古香-愛情,完結,266507,295179200,2013-09-17 08:44:08,"簡介：一座莊園繼承人更迭發生的故事。
標籤：宮廷侯爵 天之驕子 正劇",oneauthor.php?authorid=353865,onebook.php?novelid=1913562
明也,小姐，不兇,原創-百合-古色古香-愛情,完結,459500,346934752,2019-07-13 14:52:37,"簡介：小姐，不兇
標籤：輕鬆",oneauthor.php?authorid=290350,onebook.php?novelid=4256477
亂山平野,我在紅樓考科舉,衍生-純愛-古色古香-古典衍生,完結,881989,409501440,2021-07-05 09:00:00,"簡介：書山有路勤為徑，學海無涯苦作舟
標籤：紅樓夢 種田文 美食 直播 輕鬆",oneauthor.php?authorid=2403781,onebook.php?novelid=5840911
珊瑚與夏天,清穿之公主日常,原創-言情-古色古香-愛情,完結,467691,235844384,2019-03-26 12:00:01,"簡介：我當團寵那些年
標籤：清穿 穿越時空 甜文 爽文 輕鬆",oneauthor.php?authorid=2163331,onebook.php?novelid=3942805
爆炒小黃瓜,[歌劇魅影]魔鬼的美人,衍生-言情-古色古香-西方衍生,完結,220169,574337216,2019-11-15 09:00:01,"簡介：沒人會喜歡怪物，但她喜歡
標籤：西方名著 英美衍生 情有獨鍾 西方羅曼 正劇 救贖",oneauthor.php?authorid=1020342,onebook.php?novelid=4397299
戀竹小妖,清穿三福晉,衍生-言情-古色古香-東方衍生,完結,948665,410622464,2022-03-07 18:00:00,"簡介：三福晉又躺贏了！！！！
標籤：清穿 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=695517,onebook.php?novelid=5962316
默聚,我和康熙嘮嘮嗑（清穿）,原創-言情-古色古香-愛情,完結,344343,243992576,2022-06-30 18:00:00,"簡介：康熙，你的大清亡了
標籤：清穿 歡喜冤家 系統 升級流 輕鬆",oneauthor.php?authorid=4409382,onebook.php?novelid=6832606
安靜的九喬,我在紅樓修文物,衍生-言情-古色古香-古典衍生,完結,1959004,482095200,2018-03-27 07:30:00,"簡介：我修的文物會說話
標籤：紅樓夢 平步青雲 穿越時空 勵志 輕鬆",oneauthor.php?authorid=2019143,onebook.php?novelid=3431844
Sherlor,和李斯特彈琴說愛的日子,原創-言情-古色古香-愛情,完結,446030,321355168,2019-02-14 00:05:20,"簡介：邂逅·鋼琴之王
標籤：因緣邂逅 西方羅曼 穿越時空 輕鬆",oneauthor.php?authorid=2383644,onebook.php?novelid=3932843
炎火一夏,我家道侶是鴻鈞[洪荒],衍生-言情-古色古香-東方衍生,完結,580692,278999520,2019-04-01 08:59:34,"簡介：我家道侶是鴻鈞
標籤：穿越時空 洪荒 仙俠修真 女強 輕鬆",oneauthor.php?authorid=2173094,onebook.php?novelid=4053910
糖醋藕,撿到貓系美人後，我被迫躺贏了[穿書],原創-純愛-古色古香-愛情,完結,252562,379948128,2021-06-18 12:00:00,"簡介：驚！撿到的大美人竟然是……
標籤：天之驕子 穿越時空 仙俠修真 穿書 輕鬆",oneauthor.php?authorid=950041,onebook.php?novelid=5729541
岐山娘,專業當爹,衍生-純愛-古色古香-其他衍生,完結,689218,639441792,2017-11-27 09:00:00,"簡介：專業當爹，治腎虧，不含糖。
標籤：武俠 強強 穿越時空 系統 爆笑",oneauthor.php?authorid=1721611,onebook.php?novelid=3274880
星輝映川,[大唐]我的皇帝堂妹,衍生-言情-古色古香-東方衍生,完結,656499,222162064,2023-05-11 16:57:29,"簡介：武婧兒有個堂妹，當了皇帝
標籤：宮廷侯爵 穿越時空 歷史衍生 朝堂 正劇",oneauthor.php?authorid=5604947,onebook.php?novelid=8014344
夢入槐柯,我是雍正嫡次子,原創-言情-古色古香-劇情,連載,868218,396828992,2022-11-07 21:00:00,"簡介：我搶了乾隆的皇位
標籤：清穿 宮廷侯爵 穿越時空 爽文 正劇",oneauthor.php?authorid=1750558,onebook.php?novelid=7037617
二閒,深有苦衷[綜武俠],衍生-純愛-古色古香-東方衍生,連載,1333441,553475840,2015-11-12 12:20:00,"簡介：做一個讓正派深感你有苦衷的反派
標籤：武俠 靈魂轉換 穿越時空 歷史衍生 正劇",oneauthor.php?authorid=307424,onebook.php?novelid=2605593
於歡,風起長安,原創-百合-古色古香-愛情,完結,906923,247984848,2022-06-03 20:50:18,"簡介：平胡曲，美人謀，風起長安破九州
標籤：強強 宮廷侯爵 天作之合 女扮男裝 正劇 權謀",oneauthor.php?authorid=2065955,onebook.php?novelid=6869662
卌玖,[紅樓]今天也在賈府不當人,衍生-言情-古色古香-古典衍生,完結,608999,200097248,2021-11-25 09:36:05,"簡介：黛玉的姐姐會武術，誰也擋不住
標籤：紅樓夢 宮廷侯爵 豪門世家 古典名著 正劇",oneauthor.php?authorid=4367635,onebook.php?novelid=6349818
柯染,和秦始皇戀愛的正確姿勢,原創-言情-古色古香-愛情,完結,605516,396039744,2017-03-30 10:30:00,"簡介：我在秦朝當部長。
標籤：宮廷侯爵 情有獨鍾 穿越時空 甜文 輕鬆",oneauthor.php?authorid=978377,onebook.php?novelid=3094809
蔭辛,[清穿]後宮吃閒飯,衍生-言情-古色古香-古典衍生,完結,330175,228561216,2021-05-01 15:34:25,"簡介：不管前路如何，都要好好生活
標籤：清穿 宮廷侯爵 種田文 歷史衍生 輕鬆",oneauthor.php?authorid=3899238,onebook.php?novelid=5741956
戀竹小妖,清穿福運太子妃,衍生-言情-古色古香-東方衍生,完結,885322,374207296,2020-10-08 21:00:00,"簡介：誰娶誰知道
標籤：清穿 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=695517,onebook.php?novelid=5036455
燕露白,為秦始皇獻上盛世武器,衍生-言情-古色古香-東方衍生,連載,672562,233658208,2023-03-14 08:46:37,"簡介：政哥，這是您要的仙丹和地圖！
標籤：種田文 歷史衍生 美食 基建 輕鬆",oneauthor.php?authorid=5509054,onebook.php?novelid=7880770
存金,公爵夫人,衍生-言情-古色古香-西方衍生,連載,1185384,397278080,2022-12-31 11:05:11,"簡介：以前是個私生女以後是……
標籤：西方名著 宮廷侯爵 天作之合 穿越時空 種田文 日常",oneauthor.php?authorid=3474312,onebook.php?novelid=7661176
雲素萌,清穿太子日常,原創-言情-古色古香-愛情,完結,662811,295760288,2018-08-13 14:16:10,"簡介：互換與太子一起作天作地日常
標籤：清穿 靈魂轉換 宮鬥 甜文 輕鬆",oneauthor.php?authorid=2317395,onebook.php?novelid=3721471
夏夜秋浦,渣了那個萬人迷,原創-純愛-古色古香-奇幻,完結,1011930,397957024,2017-05-10 09:00:00,"簡介：從今天起你的後宮都是我的兄弟。
標籤：強強 仙俠修真 重生 穿書 正劇 萬人迷",oneauthor.php?authorid=1836318,onebook.php?novelid=3142444
飄舞Iris,《死神Bleach同人》水月 紗夜,衍生-言情-古色古香-東方衍生,完結,55520,149329008,2007-06-18 21:36:27,"簡介：請關注 水月紗夜（免費大修版）
標籤：死神 靈魂轉換 前世今生 穿越時空 輕鬆",oneauthor.php?authorid=124557,onebook.php?novelid=205496
則美,我姐是白素貞,衍生-言情-古色古香-東方衍生,完結,750253,403315680,2019-11-16 02:26:22,"簡介：我不是青蛇
標籤：靈異神怪 古典名著 東方玄幻 異聞傳說 輕鬆",oneauthor.php?authorid=775224,onebook.php?novelid=4422337
從南而生,反派他過分陰陽怪氣[穿書],原創-言情-古色古香-仙俠,完結,749474,562178880,2020-08-12 22:37:01,"簡介：今天也是陰陽怪氣的一天呢。
標籤：仙俠修真 打臉 系統 爽文 輕鬆",oneauthor.php?authorid=2172801,onebook.php?novelid=4815579
南漳,秦皇漢武看我校歷史作業評選[直播],衍生-無CP-古色古香-東方衍生,連載,576067,236248320,2023-06-20 19:00:00,"簡介：秦皇漢武唐太宗明太祖為我校投票
標籤：歷史衍生 直播 成長 群像",oneauthor.php?authorid=889236,onebook.php?novelid=8081207
唯刀百辟,飛鴻雪爪,原創-言情-古色古香-愛情,完結,687608,530780160,2019-12-10 22:20:00,"簡介：小你爹的姑娘，老子是你爺爺
標籤：江湖 情有獨鍾 青梅竹馬 重生 輕鬆",oneauthor.php?authorid=2128453,onebook.php?novelid=3570562
木蘭竹,盛世文豪,原創-純愛-古色古香-愛情,完結,678223,790454784,2016-05-19 20:00:00,"簡介：寫詩作畫帶孩子。
標籤：平步青雲 輕鬆",oneauthor.php?authorid=955319,onebook.php?novelid=2772780
阿黑黑黑,穿書修真萬人迷,原創-純愛-古色古香-愛情,完結,516240,547045824,2016-02-14 01:10:07,"簡介：之後每天都在修羅場
標籤：系統 穿書 東方玄幻 輕鬆 萬人迷",oneauthor.php?authorid=1152680,onebook.php?novelid=2402572
潤瑩,一篇狗血虐渣文[快穿],原創-純愛-古色古香-愛情,完結,484501,237678368,2021-01-13 22:30:00,"簡介：別追了，骨灰揚了吧
標籤：仙俠修真 重生 快穿 復仇虐渣 正劇",oneauthor.php?authorid=2124816,onebook.php?novelid=5186073
秦詵,對方已經重傷[綜武俠],衍生-言情-古色古香-東方衍生,完結,599006,524433248,2017-07-23 20:00:00,"簡介：男神必須死！
標籤：武俠 系統 輕鬆",oneauthor.php?authorid=849691,onebook.php?novelid=3067056
漁小乖乖,為凰,原創-百合-古色古香-愛情,完結,367890,289205632,2016-11-14 22:00:00,"簡介：論如何優雅地弄死皇帝
標籤：女強 相愛相殺 甜文 爽文 正劇",oneauthor.php?authorid=1676656,onebook.php?novelid=2653701
短歌在途,論養花的錯誤方式,原創-純愛-古色古香-仙俠,完結,290971,207855232,2021-12-07 20:31:30,"簡介：養花嗎？當道侶養的那種
標籤：強強 情有獨鍾 天之驕子 仙俠修真 正劇",oneauthor.php?authorid=2074027,onebook.php?novelid=3516398
錦瑟思弦,滿級白蓮穿成小玉兒（清穿）,原創-言情-古色古香-愛情,完結,511078,297139392,2020-09-19 06:00:00,"簡介：滿級白蓮花要做海王
標籤：清穿 打臉 穿書 爽文 輕鬆",oneauthor.php?authorid=529061,onebook.php?novelid=4642818
