作者,作品,型別,進度,字數,作品積分,發表時間
十月海,女法醫穿書後和男二he了,原創-言情-近代現代-愛情,完結,588556,851132800,2022-06-06 18:00:00,"簡介：女法醫也有春天
標籤：強強 天作之合 穿書 爽文 輕鬆 HE",oneauthor.php?authorid=2400453,onebook.php?novelid=5445711
七果茶,龍的求偶,原創-純愛-幻想未來-愛情,完結,325181,1830004736,2020-03-10 00:00:01,"簡介：遇見你之後，每一天都是求偶期
標籤：生子 種田文 輕鬆 忠犬 HE",oneauthor.php?authorid=2089912,onebook.php?novelid=3395950
醉又何妨,風水大師是網紅,原創-純愛-近代現代-愛情,完結,877667,1217555072,2018-05-01 00:08:08,"簡介：大師是個治婊達人。
標籤：強強 靈異神怪 重生 甜文 輕鬆 HE",oneauthor.php?authorid=1893142,onebook.php?novelid=3095899
語笑闌珊,是妖怪哦,原創-純愛-近代現代-奇幻,完結,236116,2595688448,2021-11-13 11:00:00,"簡介：雙向暗戀（其實也不暗）
標籤：甜文 東方玄幻 爆笑 HE",oneauthor.php?authorid=421282,onebook.php?novelid=5807166
今夕故年,師尊難為,原創-純愛-架空歷史-愛情,完結,345917,1169000448,2019-06-01 09:00:01,"簡介：坑過的徒弟重生了
標籤：年下 仙俠修真 重生 甜文 輕鬆 HE",oneauthor.php?authorid=2409279,onebook.php?novelid=4113354
一世華裳,敵敵畏紀事,原創-純愛-架空歷史-愛情,完結,461042,2315920384,2018-09-15 11:00:00,"簡介：現代人在武俠世界裡掙扎求生
標籤：江湖 三教九流 歡喜冤家 穿越時空 輕鬆 HE",oneauthor.php?authorid=638163,onebook.php?novelid=3430665
今夕故年,穿成病美人師尊後徒弟重生了,原創-純愛-架空歷史-愛情,完結,300587,1189961600,2020-05-13 23:00:00,"簡介：現在跑路還來得及嗎
標籤：年下 仙俠修真 重生 穿書 輕鬆 HE",oneauthor.php?authorid=2409279,onebook.php?novelid=4781940
蘇城啞人,無人監視,原創-純愛-近代現代-愛情,連載,2022809,1043157888,2019-02-28 20:20:20,"簡介：魔盒關閉，遊戲開始！
標籤：強強 無限流 甜文 現代架空 HE",oneauthor.php?authorid=1570869,onebook.php?novelid=3631301
多金少女貓,我成了皇帝的彩虹屁精[穿書],原創-純愛-架空歷史-愛情,完結,518492,1686896384,2020-02-10 23:20:00,"簡介：靠吹彩虹屁贏得聖寵
標籤：情有獨鍾 甜文 穿書 輕鬆 沙雕 HE",oneauthor.php?authorid=2071016,onebook.php?novelid=4239290
尤四姐,慈悲殿,原創-言情-架空歷史-愛情,完結,464071,1985342720,2020-04-01 08:00:00,"簡介：心有菩提手有刀 欲成佛陀卻成妖
標籤：宮廷侯爵 情有獨鍾 正劇 HE",oneauthor.php?authorid=934453,onebook.php?novelid=4494721
